Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-j45v,branch-cyxv,checkpoint-t1lc,checkpoint-isbn,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: picture,Spreadsheet: video,Spreadsheet: condition,Spreadsheet: correct,Spreadsheet: trial,Spreadsheet: item,Spreadsheet: index,Spreadsheet: randomise_trials,Manipulation: Spreadsheet,Store: correct,Store: total
412,1697565920516,17/10/2023 18:05:20,1697573120516,2,17/10/2023 22:05:20,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,40,match,Screen 3,z1irvt,3,timedOut,,300.71599998214515,299.8400000000256,300.71599998214515,300.71599998214515,299.8400000000256,300.71599998214515,1,300.71599998214515,0,0,,Time Limit,screen,0,screen,match,Lose 2.jpg,41.mp4,same,same,target,lose,41,1,,,
413,1697565921028,17/10/2023 18:05:21,1697573121028,2,17/10/2023 22:05:21,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,40,match,Screen 4,9wlxvm,4,info,Video start,513.1249999940404,499.4569999999949,513.1249999940404,513.1249999940404,499.4569999999949,513.1249999940404,1,513.1249999940404,0,0,,Video,video,1,object-178,match,Lose 2.jpg,41.mp4,same,same,target,lose,41,1,,,
414,1697565925235,17/10/2023 18:05:25,1697573125235,2,17/10/2023 22:05:25,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,40,match,Screen 4,9wlxvm,4,response,match,4720.27599998808,4713.168999999994,4720.27599998808,4720.27599998808,4713.168999999994,4720.27599998808,1,4720.27599998808,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Lose 2.jpg,41.mp4,same,same,target,lose,41,1,,,
415,1697565925730,17/10/2023 18:05:25,1697573125730,2,17/10/2023 22:05:25,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,41,match,Screen 1,nmofvp,1,continue,,500.67599999997765,500.67599999997765,500.67599999997765,500.67599999997765,500.67599999997765,500.67599999997765,1,500.67599999997765,0,0,,Fixation Timing,,1,object-167,match,Take 1.jpg,45.mp4,different,same,target,take,45,1,,,
416,1697565926729,17/10/2023 18:05:26,1697573126729,2,17/10/2023 22:05:26,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,41,match,Screen 2,pevo7u,2,timedOut,,1000.2310000000289,999.5310000000172,1000.2310000000289,1000.2310000000289,999.5310000000172,1000.2310000000289,0,1000.2310000000289,0,0,,Time Limit,screen,0,screen,match,Take 1.jpg,45.mp4,different,same,target,take,45,1,,,
417,1697565927029,17/10/2023 18:05:27,1697573127029,2,17/10/2023 22:05:27,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,41,match,Screen 3,z1irvt,3,timedOut,,300.2999999940512,299.42399999999907,300.2999999940512,300.2999999940512,299.42399999999907,300.2999999940512,1,300.2999999940512,0,0,,Time Limit,screen,0,screen,match,Take 1.jpg,45.mp4,different,same,target,take,45,1,,,
418,1697565927081,17/10/2023 18:05:27,1697573127081,2,17/10/2023 22:05:27,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,41,match,Screen 4,9wlxvm,4,info,Video start,50.81799998213118,49.882000000041444,50.81799998213118,50.81799998213118,49.882000000041444,50.81799998213118,1,50.81799998213118,0,0,,Video,video,1,object-178,match,Take 1.jpg,45.mp4,different,same,target,take,45,1,,,
419,1697565931171,17/10/2023 18:05:31,1697573131171,2,17/10/2023 22:05:31,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,41,match,Screen 4,9wlxvm,4,response,match,4143.475999988092,4130.770000000019,4143.475999988092,4143.475999988092,4130.770000000019,4143.475999988092,1,4143.475999988092,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Take 1.jpg,45.mp4,different,same,target,take,45,1,,,
420,1697565931660,17/10/2023 18:05:31,1697573131660,2,17/10/2023 22:05:31,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,42,match,Screen 1,nmofvp,1,continue,,500.1819999999716,500.1819999999716,500.1819999999716,500.1819999999716,500.1819999999716,500.1819999999716,1,500.1819999999716,0,0,,Fixation Timing,,1,object-167,match,Show 1.jpg,19.mp4,different,same,target,show,19,1,,,
421,1697565932659,17/10/2023 18:05:32,1697573132659,2,17/10/2023 22:05:32,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,42,match,Screen 2,pevo7u,2,timedOut,,1000.0239999881014,999.2770000000019,1000.0239999881014,1000.0239999881014,999.2770000000019,1000.0239999881014,0,1000.0239999881014,0,0,,Time Limit,screen,0,screen,match,Show 1.jpg,19.mp4,different,same,target,show,19,1,,,
422,1697565932959,17/10/2023 18:05:32,1697573132959,2,17/10/2023 22:05:32,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,42,match,Screen 3,z1irvt,3,timedOut,,300.5470000000205,299.875,300.5470000000205,300.5470000000205,299.875,300.5470000000205,1,300.5470000000205,0,0,,Time Limit,screen,0,screen,match,Show 1.jpg,19.mp4,different,same,target,show,19,1,,,
423,1697565933284,17/10/2023 18:05:33,1697573133284,2,17/10/2023 22:05:33,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,42,match,Screen 4,9wlxvm,4,info,Video start,105.3659999821391,98.03399999981048,105.3659999821391,105.3659999821391,98.03399999981048,105.3659999821391,1,105.3659999821391,0,0,,Video,video,1,object-178,match,Show 1.jpg,19.mp4,different,same,target,show,19,1,,,
424,1697565936409,17/10/2023 18:05:36,1697573136409,2,17/10/2023 22:05:36,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,42,match,Screen 4,9wlxvm,4,response,match,3450.471999982139,3447.433000000019,3450.471999982139,3450.471999982139,3447.433000000019,3450.471999982139,1,3450.471999982139,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Show 1.jpg,19.mp4,different,same,target,show,19,1,,,
425,1697565936907,17/10/2023 18:05:36,1697573136907,2,17/10/2023 22:05:36,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,43,nomatch,Screen 1,8mz8sc,1,continue,,500.4739999999874,500.4739999999874,500.4739999999874,500.4739999999874,500.4739999999874,500.4739999999874,1,500.4739999999874,0,0,,Fixation Timing,,1,object-186,nomatch,Flower 2.jpg,81.mp4,different,different,foil,na,81,1,,,
426,1697565937914,17/10/2023 18:05:37,1697573137914,2,17/10/2023 22:05:37,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,43,nomatch,Screen 2,zhfxqk,2,timedOut,,1007.8649999940535,999.344000000041,1007.8649999940535,1007.8649999940535,999.344000000041,1007.8649999940535,0,1007.8649999940535,0,0,,Time Limit,screen,0,screen,nomatch,Flower 2.jpg,81.mp4,different,different,foil,na,81,1,,,
427,1697565938206,17/10/2023 18:05:38,1697573138206,2,17/10/2023 22:05:38,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,43,nomatch,Screen 3,d73ena,3,timedOut,,300.5209999940125,299.8849999999511,300.5209999940125,300.5209999940125,299.8849999999511,300.5209999940125,1,300.5209999940125,0,0,,Time Limit,screen,0,screen,nomatch,Flower 2.jpg,81.mp4,different,different,foil,na,81,1,,,
428,1697565938515,17/10/2023 18:05:38,1697573138515,2,17/10/2023 22:05:38,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,43,nomatch,Screen 4,kfk7dt,4,info,Video start,93.25799998214049,83.15400000009686,93.25799998214049,93.25799998214049,83.15400000009686,93.25799998214049,0,93.25799998214049,0,0,,Video,video,1,object-204,nomatch,Flower 2.jpg,81.mp4,different,different,foil,na,81,1,,,
429,1697565943847,17/10/2023 18:05:43,1697573143847,2,17/10/2023 22:05:43,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,43,nomatch,Screen 4,kfk7dt,4,response,nomatch,5641.536000000022,5629.576000000059,5641.536000000022,5641.536000000022,5629.576000000059,5641.536000000022,0,5641.536000000022,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Flower 2.jpg,81.mp4,different,different,foil,na,81,1,,,
430,1697565944337,17/10/2023 18:05:44,1697573144337,2,17/10/2023 22:05:44,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,43,match,Screen 1,nmofvp,1,continue,,500.8889999999665,500.8889999999665,500.8889999999665,500.8889999999665,500.8889999999665,500.8889999999665,1,500.8889999999665,0,0,,Fixation Timing,,1,object-167,match,Gorilla 1.jpg,7.mp4,different,same,target,gorilla,7,1,,,
431,1697565945335,17/10/2023 18:05:45,1697573145335,2,17/10/2023 22:05:45,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,43,match,Screen 2,pevo7u,2,timedOut,,999.6709999940358,998.9320000000298,999.6709999940358,999.6709999940358,998.9320000000298,999.6709999940358,0,999.6709999940358,0,0,,Time Limit,screen,0,screen,match,Gorilla 1.jpg,7.mp4,different,same,target,gorilla,7,1,,,
432,1697565945635,17/10/2023 18:05:45,1697573145635,2,17/10/2023 22:05:45,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,43,match,Screen 3,z1irvt,3,timedOut,,300.738999994006,300.0349999999162,300.738999994006,300.738999994006,300.0349999999162,300.738999994006,1,300.738999994006,0,0,,Time Limit,screen,0,screen,match,Gorilla 1.jpg,7.mp4,different,same,target,gorilla,7,1,,,
433,1697565946144,17/10/2023 18:05:46,1697573146144,2,17/10/2023 22:05:46,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,43,match,Screen 4,9wlxvm,4,info,Video start,283.2420000004349,266.5980000004638,283.2420000004349,283.2420000004349,266.5980000004638,283.2420000004349,1,283.2420000004349,0,0,,Video,video,1,object-178,match,Gorilla 1.jpg,7.mp4,different,same,target,gorilla,7,1,,,
434,1697565951578,17/10/2023 18:05:51,1697573151578,2,17/10/2023 22:05:51,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,43,match,Screen 4,9wlxvm,4,response,match,5943.004000006011,5929.285000000033,5943.004000006011,5943.004000006011,5929.285000000033,5943.004000006011,1,5943.004000006011,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Gorilla 1.jpg,7.mp4,different,same,target,gorilla,7,1,,,
435,1697565952065,17/10/2023 18:05:52,1697573152065,2,17/10/2023 22:05:52,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,44,match,Screen 1,nmofvp,1,continue,,500.26600000006147,500.26600000006147,500.26600000006147,500.26600000006147,500.26600000006147,500.26600000006147,1,500.26600000006147,0,0,,Fixation Timing,,1,object-167,match,Doll 2.jpg,4.mp4,different,same,target,doll,4,1,,,
436,1697565953064,17/10/2023 18:05:53,1697573153064,2,17/10/2023 22:05:53,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,44,match,Screen 2,pevo7u,2,timedOut,,1000.1529999939958,999.4780000000028,1000.1529999939958,1000.1529999939958,999.4780000000028,1000.1529999939958,0,1000.1529999939958,0,0,,Time Limit,screen,0,screen,match,Doll 2.jpg,4.mp4,different,same,target,doll,4,1,,,
437,1697565953364,17/10/2023 18:05:53,1697573153364,2,17/10/2023 22:05:53,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,44,match,Screen 3,z1irvt,3,timedOut,,300.37499998207204,299.78899999998976,300.37499998207204,300.37499998207204,299.78899999998976,300.37499998207204,1,300.37499998207204,0,0,,Time Limit,screen,0,screen,match,Doll 2.jpg,4.mp4,different,same,target,doll,4,1,,,
438,1697565953605,17/10/2023 18:05:53,1697573153605,2,17/10/2023 22:05:53,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,44,match,Screen 4,9wlxvm,4,info,Video start,241.0329999999637,233.95100000000093,241.0329999999637,241.0329999999637,233.95100000000093,241.0329999999637,1,241.0329999999637,0,0,,Video,video,1,object-178,match,Doll 2.jpg,4.mp4,different,same,target,doll,4,1,,,
439,1697565956655,17/10/2023 18:05:56,1697573156655,2,17/10/2023 22:05:56,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,44,match,Screen 4,9wlxvm,4,response,match,3291.5859999820823,3280.9290000000037,3291.5859999820823,3291.5859999820823,3280.9290000000037,3291.5859999820823,1,3291.5859999820823,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Doll 2.jpg,4.mp4,different,same,target,doll,4,1,,,
440,1697565957146,17/10/2023 18:05:57,1697573157146,2,17/10/2023 22:05:57,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,45,match,Screen 1,nmofvp,1,continue,,500.4629999999888,500.4629999999888,500.4629999999888,500.4629999999888,500.4629999999888,500.4629999999888,1,500.4629999999888,0,0,,Fixation Timing,,1,object-167,match,Salt 1.jpg,10.mp4,different,same,target,salt,10,1,,,
441,1697565958145,17/10/2023 18:05:58,1697573158145,2,17/10/2023 22:05:58,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,45,match,Screen 2,pevo7u,2,timedOut,,1000.3939999999711,999.5499999999302,1000.3939999999711,1000.3939999999711,999.5499999999302,1000.3939999999711,0,1000.3939999999711,0,0,,Time Limit,screen,0,screen,match,Salt 1.jpg,10.mp4,different,same,target,salt,10,1,,,
442,1697565958445,17/10/2023 18:05:58,1697573158445,2,17/10/2023 22:05:58,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,45,match,Screen 3,z1irvt,3,timedOut,,300.4439999940805,299.84600000001956,300.4439999940805,300.4439999940805,299.84600000001956,300.4439999940805,1,300.4439999940805,0,0,,Time Limit,screen,0,screen,match,Salt 1.jpg,10.mp4,different,same,target,salt,10,1,,,
443,1697565958779,17/10/2023 18:05:58,1697573158779,2,17/10/2023 22:05:58,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,45,match,Screen 4,9wlxvm,4,info,Video start,113.58400000002143,104.3349999987986,113.58400000002143,113.58400000002143,104.3349999987986,113.58400000002143,1,113.58400000002143,0,0,,Video,video,1,object-178,match,Salt 1.jpg,10.mp4,different,same,target,salt,10,1,,,
444,1697565960429,17/10/2023 18:06:00,1697573160429,2,17/10/2023 22:06:00,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,45,match,Screen 4,9wlxvm,4,response,match,1984.79799998214,1981.451000000001,1984.79799998214,1984.79799998214,1981.451000000001,1984.79799998214,1,1984.79799998214,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Salt 1.jpg,10.mp4,different,same,target,salt,10,1,,,
445,1697565960927,17/10/2023 18:06:00,1697573160927,2,17/10/2023 22:06:00,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,44,nomatch,Screen 1,8mz8sc,1,continue,,500.5,500.5,500.5,500.5,500.5,500.5,1,500.5,0,0,,Fixation Timing,,1,object-186,nomatch,Children 1.jpg,76.mp4,different,different,foil,na,76,1,,,
446,1697565961926,17/10/2023 18:06:01,1697573161926,2,17/10/2023 22:06:01,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,44,nomatch,Screen 2,zhfxqk,2,timedOut,,1000.14699999406,999.4000000000233,1000.14699999406,1000.14699999406,999.4000000000233,1000.14699999406,0,1000.14699999406,0,0,,Time Limit,screen,0,screen,nomatch,Children 1.jpg,76.mp4,different,different,foil,na,76,1,,,
447,1697565962226,17/10/2023 18:06:02,1697573162226,2,17/10/2023 22:06:02,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,44,nomatch,Screen 3,d73ena,3,timedOut,,300.54700000595767,299.86999999999534,300.54700000595767,300.54700000595767,299.86999999999534,300.54700000595767,1,300.54700000595767,0,0,,Time Limit,screen,0,screen,nomatch,Children 1.jpg,76.mp4,different,different,foil,na,76,1,,,
448,1697565962544,17/10/2023 18:06:02,1697573162544,2,17/10/2023 22:06:02,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,44,nomatch,Screen 4,kfk7dt,4,info,Video start,100.52099998212046,98.05899999965914,100.52099998212046,100.52099998212046,98.05899999965914,100.52099998212046,0,100.52099998212046,0,0,,Video,video,1,object-204,nomatch,Children 1.jpg,76.mp4,different,different,foil,na,76,1,,,
449,1697565969864,17/10/2023 18:06:09,1697573169864,2,17/10/2023 22:06:09,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,44,nomatch,Screen 4,kfk7dt,4,response,nomatch,7639.0769999821205,7628.2360000000335,7639.0769999821205,7639.0769999821205,7628.2360000000335,7639.0769999821205,0,7639.0769999821205,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Children 1.jpg,76.mp4,different,different,foil,na,76,1,,,
